,wild_mean,wild_var,mutant_mean,mutant_var
0,5.11,0.5179,4.98,0.5595999999999999
0,5.18,0.4276000000000002,5.18,0.4276000000000002
0,5.19,0.4539000000000001,5.19,0.4539000000000001
0,5.05,0.3875,5.05,0.3875
0,5.11,0.4979,5.11,0.4979
0,5.1,0.45,5.07,0.44510000000000005
0,5.21,0.3859,5.21,0.3859
0,5.13,0.5330999999999999,4.93,0.5650999999999999
0,4.98,0.4195999999999999,5.04,0.43839999999999996
0,5.18,0.4676000000000002,5.13,0.45309999999999995
0,5.19,0.5338999999999999,6.02,0.5995999999999999
0,5.1,0.4099999999999999,5.12,0.4256000000000001
0,5.12,0.40560000000000007,5.12,0.40560000000000007
0,5.06,0.45640000000000003,6.01,0.6099
0,5.15,0.5074999999999998,5.15,0.5074999999999998
0,5.18,0.4076000000000002,5.1,0.34999999999999987
0,5.1,0.43,5.1,0.43
0,5.07,0.38510000000000005,5.07,0.38510000000000005
0,5.23,0.35710000000000003,5.23,0.35710000000000003
0,5.2,0.4799999999999999,5.2,0.4799999999999999
0,5.06,0.43639999999999995,5.54,0.5484
0,5.62,0.43560000000000004,6.2,0.58
0,5.66,0.5844,5.66,0.5844
0,5.6,0.62,5.6,0.62
0,5.7,0.5900000000000001,5.7,0.5900000000000001
0,5.66,0.5044,5.66,0.5044
0,5.62,0.5355999999999999,5.62,0.5355999999999999
0,5.56,0.6264,5.51,0.6298999999999999
0,5.62,0.5156000000000001,5.62,0.5156000000000001
0,5.69,0.41390000000000016,5.67,0.4011
0,5.6,0.5599999999999999,5.41,0.46190000000000003
0,5.6,0.52,5.6,0.52
0,5.62,0.49560000000000004,5.59,0.46190000000000003
0,5.45,0.38750000000000007,5.45,0.38750000000000007
0,5.55,0.48750000000000016,5.55,0.48750000000000016
0,5.67,0.46110000000000007,5.69,0.45390000000000014
0,5.65,0.4075,5.65,0.4075
0,5.61,0.5579000000000001,5.64,0.5303999999999999
0,5.68,0.4976000000000002,5.66,0.4843999999999999
0,5.59,0.5419,5.59,0.5419
0,5.49,0.6099,6.4,0.76
0,5.64,0.5304000000000001,5.64,0.5304000000000001
0,5.76,0.5024000000000001,5.72,0.5016000000000002
0,5.6,0.44,4.69,0.3339000000000001
0,5.69,0.49390000000000006,5.69,0.49390000000000006
0,5.68,0.5976000000000002,5.68,0.5976000000000002
0,5.62,0.49560000000000004,5.62,0.49560000000000004
0,5.65,0.5075000000000002,5.65,0.5075000000000002
0,5.74,0.5524,5.74,0.5524
0,5.68,0.6176000000000001,5.57,0.6051000000000001
0,5.64,0.5303999999999999,5.64,0.5303999999999999
0,5.55,0.6475,5.36,0.5104
0,5.7,0.53,5.7,0.53
0,5.66,0.5444,5.59,0.5219
0,5.6,0.48,5.49,0.48989999999999995
0,5.57,0.44510000000000005,5.29,0.46590000000000004
0,5.68,0.5976,5.55,0.5875
0,5.75,0.5275,5.76,0.5023999999999998
0,5.67,0.4611,6.53,0.5691
0,5.6,0.46,5.6,0.46
0,5.65,0.5675,5.65,0.5675
0,5.73,0.45709999999999995,5.72,0.4616000000000001
0,5.61,0.5379,5.61,0.5379
0,5.63,0.49309999999999987,5.63,0.49309999999999987
0,5.71,0.7059000000000001,5.7,0.71
0,5.7,0.53,5.7,0.53
0,5.61,0.4379,5.62,0.41559999999999997
0,5.51,0.4898999999999999,5.51,0.4898999999999999
0,5.64,0.5104000000000001,5.64,0.5104000000000001
0,5.5,0.53,5.54,0.5484
0,5.66,0.5243999999999999,5.67,0.5011000000000001
0,5.5,0.59,5.5,0.59
0,5.64,0.5303999999999999,5.82,0.4476000000000002
0,5.69,0.5939000000000001,5.69,0.5939000000000001
0,5.57,0.48510000000000003,5.47,0.5291
0,5.58,0.4836000000000001,5.12,0.40560000000000007
0,5.6,0.56,5.62,0.5156000000000001
0,5.76,0.4023999999999998,5.77,0.3771
0,5.71,0.42590000000000006,5.71,0.42590000000000006
0,5.6,0.6599999999999998,5.57,0.5851000000000001
0,5.54,0.4084,5.16,0.37439999999999984
0,5.7,0.4700000000000001,5.52,0.44960000000000006
0,5.63,0.5931000000000001,5.63,0.5931000000000001
0,5.53,0.48910000000000003,5.55,0.48750000000000004
0,5.7,0.5900000000000002,5.7,0.5900000000000002
0,5.72,0.4616000000000001,5.72,0.4616000000000001
0,5.56,0.5664,5.54,0.5483999999999999
0,5.69,0.5539000000000002,5.64,0.5704
0,5.6,0.54,5.6,0.54
0,5.74,0.3924,5.68,0.4776
0,5.65,0.4875,5.67,0.48109999999999997
0,5.62,0.5156000000000001,5.61,0.47790000000000005
0,5.69,0.4739000000000001,5.72,0.4416000000000001
0,5.6,0.56,5.57,0.5650999999999999
0,5.61,0.3979000000000001,5.61,0.3979000000000001
0,5.63,0.4930999999999999,5.4,0.54
0,5.6,0.4000000000000001,5.59,0.40190000000000003
0,5.64,0.5104,5.64,0.5104
0,5.69,0.5539000000000002,5.66,0.5443999999999999
0,5.59,0.5219,5.62,0.5356000000000001
0,5.69,0.4539000000000001,5.69,0.4539000000000001
0,5.41,0.40190000000000003,6.0,0.54
0,5.6,0.5599999999999999,5.6,0.5599999999999999
0,5.69,0.4739000000000001,5.59,0.44190000000000007
0,5.65,0.4675,5.67,0.4811000000000001
0,5.61,0.6179,5.61,0.6179
0,5.57,0.44510000000000005,5.47,0.46910000000000013
0,5.62,0.47559999999999997,5.62,0.47559999999999997
0,5.59,0.48190000000000005,5.43,0.5451
0,5.65,0.48749999999999993,4.77,0.3971
0,5.63,0.37309999999999993,5.63,0.37309999999999993
0,5.74,0.45239999999999997,5.74,0.45239999999999997
0,5.55,0.6675,4.96,0.47840000000000005
0,5.56,0.5264,5.56,0.5464
0,5.78,0.6116,6.11,0.6579000000000004
0,5.64,0.5104,5.63,0.4531
0,5.68,0.5776000000000002,5.67,0.6011000000000001
0,5.65,0.5275,5.64,0.5503999999999999
0,5.69,0.49390000000000006,5.69,0.49390000000000006
0,5.53,0.5291,5.52,0.5096
0,5.65,0.6675000000000003,5.65,0.6675000000000003
0,5.58,0.5036,5.58,0.5036
0,5.67,0.4811000000000001,6.11,0.5779000000000001
0,5.72,0.4616000000000001,5.72,0.4616000000000001
0,5.55,0.48750000000000004,5.54,0.5283999999999999
0,5.63,0.6731,5.63,0.6731
0,5.67,0.42110000000000014,4.82,0.38760000000000017
0,5.62,0.5756,5.56,0.5664000000000001
0,5.58,0.5636,5.58,0.5636
0,5.58,0.5035999999999999,5.58,0.5236
0,5.62,0.5555999999999999,5.62,0.5555999999999999
0,5.64,0.5303999999999999,5.64,0.5303999999999999
0,5.67,0.4211,5.44,0.5264000000000001
0,5.6,0.54,5.6,0.54
0,5.65,0.4075,4.74,0.35239999999999994
0,5.82,0.5476000000000001,5.71,0.5059
0,5.73,0.5170999999999999,5.62,0.4756000000000001
0,5.7,0.5100000000000001,5.7,0.5100000000000001
0,5.61,0.4579,5.64,0.4504000000000001
0,5.69,0.5739000000000001,5.5,0.49
0,5.68,0.4576000000000002,5.68,0.4376000000000002
0,5.48,0.5296000000000001,5.43,0.5451
0,5.64,0.5904,5.04,0.39840000000000003
0,5.77,0.4771,5.77,0.4771
0,5.48,0.6496,5.48,0.6496
0,5.46,0.5683999999999998,4.67,0.34110000000000007
0,5.61,0.5379,6.04,0.5184000000000001
0,5.63,0.4131,4.77,0.3171
0,5.53,0.5290999999999999,5.34,0.5044
0,5.52,0.4896000000000001,5.52,0.4896000000000001
0,5.64,0.5104000000000001,5.64,0.5104000000000001
0,5.65,0.5275,5.65,0.5275
0,5.65,0.4875,5.62,0.4756
0,5.58,0.5236,5.61,0.5179
0,5.66,0.6244,5.01,0.5098999999999999
0,5.65,0.5275,5.64,0.5303999999999999
0,5.62,0.3956,6.57,0.6051
0,5.71,0.48590000000000005,5.72,0.5016000000000002
0,5.58,0.5636000000000001,5.57,0.5651
0,5.73,0.45709999999999984,5.73,0.45709999999999984
0,5.64,0.5704,5.68,0.5576000000000002
0,5.68,0.4776000000000002,6.61,0.5979000000000001
0,6.53,0.6691000000000001,6.53,0.6691000000000001
0,6.52,0.7895999999999997,6.58,0.8236000000000001
0,6.49,0.6298999999999999,6.35,0.6075
0,6.48,0.5696000000000001,6.42,0.6236
0,6.59,0.6219000000000001,6.65,0.6675
0,6.6,0.7399999999999999,6.61,0.7579000000000002
0,6.65,0.5475000000000001,6.28,0.4216000000000001
0,6.55,0.6275000000000002,6.48,0.6296
0,6.39,0.6179000000000001,6.39,0.6179000000000001
0,6.61,0.6979000000000002,7.6,0.94
0,6.54,0.5884,6.86,0.6603999999999999
0,6.54,0.6484000000000001,6.71,0.7658999999999999
0,6.56,0.7063999999999999,6.54,0.7084000000000001
0,6.6,0.66,6.6,0.66
0,6.61,0.5379,6.62,0.5156000000000001
0,6.57,0.6250999999999999,6.44,0.6264000000000001
0,6.36,0.6903999999999999,6.36,0.6903999999999999
0,6.59,0.6019000000000001,6.59,0.6019000000000001
0,6.57,0.5851,6.57,0.5851
0,6.6,0.9,6.47,0.7691000000000001
0,6.69,0.5139,6.69,0.5139
0,6.55,0.6675000000000001,6.42,0.6036
0,6.44,0.7264,5.7,0.49000000000000005
0,6.57,0.7251000000000001,6.57,0.7251000000000001
0,6.6,0.8199999999999998,6.6,0.8199999999999998
0,6.64,0.5703999999999999,6.68,0.5576000000000002
0,6.49,0.6498999999999998,6.49,0.6498999999999998
0,6.71,0.6659000000000002,5.72,0.5016000000000002
0,6.43,0.6850999999999999,5.93,0.5451
0,6.53,0.7291,6.53,0.7291
0,6.66,0.8043999999999998,6.66,0.8043999999999998
0,6.59,0.7818999999999999,6.6,0.7800000000000001
0,6.51,0.6098999999999999,5.56,0.5464000000000001
0,6.54,0.6084,6.54,0.6084
0,6.69,0.5939000000000001,6.65,0.6275
0,6.54,0.7684000000000002,6.54,0.7684000000000002
0,6.59,0.6618999999999998,6.59,0.6618999999999998
0,6.58,0.6436000000000002,6.64,0.6903999999999997
0,6.57,0.6051,6.72,0.6416000000000001
0,6.72,0.5816000000000001,6.71,0.5659
0,6.53,0.7691000000000001,6.59,0.7818999999999998
0,6.54,0.5483999999999999,6.48,0.5696000000000001
0,6.62,0.7355999999999999,6.62,0.7355999999999999
0,6.68,0.7776,6.69,0.7939
0,6.45,0.6675,6.45,0.6675
0,6.51,0.6298999999999999,7.76,0.8824000000000002
0,6.42,0.7036000000000001,6.26,0.6724
0,6.52,0.6296000000000002,6.51,0.6698999999999998
0,6.62,0.6556000000000001,6.58,0.6236
0,6.65,0.6875,6.7,0.65
0,6.68,0.6776000000000001,6.62,0.7956
0,6.55,0.6475000000000002,7.12,0.6656
0,7.29,0.9458999999999999,7.29,0.9458999999999999
0,7.13,0.7530999999999999,7.01,0.7698999999999999
0,7.12,0.8456000000000001,7.14,0.8804
0,7.34,0.8844,7.2,0.9400000000000003
0,7.17,0.8811,6.75,0.6475
0,7.03,0.7491,6.12,0.6656
0,7.07,0.7651000000000003,7.04,0.8783999999999997
0,7.24,0.8824,7.21,0.8459000000000002
0,7.14,0.9603999999999999,7.05,0.9274999999999998
0,7.15,0.8875,7.02,0.8596000000000003
0,7.1,1.09,7.1,1.09
0,7.29,0.8659000000000002,8.35,1.0075
0,7.16,0.8744,7.16,0.8744
0,7.09,0.8219000000000001,7.11,0.8779000000000002
0,7.21,0.8859,7.07,0.8651000000000001
0,7.23,0.8571000000000001,7.24,0.8423999999999999
0,7.24,0.7424,7.15,0.7875
0,7.2,0.66,7.2,0.66
0,7.24,0.9224000000000001,7.24,0.9224000000000001
0,7.16,0.8144000000000001,7.21,0.8059000000000001
0,7.04,1.0383999999999998,7.05,1.0475
0,7.16,0.9544000000000001,8.49,1.3099
0,7.17,0.7411000000000001,7.09,0.7419000000000001
0,6.98,0.7396,6.91,0.7219
0,7.23,0.8170999999999999,7.12,0.8855999999999998
0,7.24,0.6823999999999998,7.11,0.5579000000000001
0,7.19,0.6939,7.54,0.7284
0,7.13,0.9130999999999999,6.8,0.78
0,7.13,0.8531,7.13,0.8531
0,7.23,0.9571,7.08,0.8736
0,7.15,0.9875,7.11,1.0379000000000003
0,7.17,0.8211000000000002,7.01,0.7299
0,7.13,0.6931000000000002,7.13,0.6931000000000002
0,7.06,1.0164000000000002,7.04,0.9783999999999997
0,7.28,1.0416,8.14,1.1404
0,7.21,0.6859000000000002,6.61,0.6378999999999999
0,7.04,0.9383999999999998,7.04,0.9383999999999998
0,7.17,0.7811,7.09,0.7619000000000001
0,7.28,0.8416000000000002,7.31,0.8139
0,7.22,0.9116,7.22,0.9116
0,7.28,0.8416000000000001,7.24,0.8423999999999999
0,7.18,0.7075999999999998,7.18,0.7075999999999998
0,7.01,0.7498999999999999,6.82,0.6476
0,7.08,0.6135999999999999,7.08,0.6135999999999999
0,7.3,0.9299999999999997,6.55,0.7675000000000003
0,7.21,0.8859000000000001,7.03,0.8690999999999999
0,7.18,0.7675999999999996,6.25,0.5475
0,7.05,0.8474999999999998,7.05,0.8474999999999998
0,7.04,0.9183999999999998,7.04,0.9183999999999998
0,7.01,0.7698999999999999,7.01,0.7698999999999999
0,7.3,0.8899999999999999,7.3,0.8899999999999999
0,6.96,0.9983999999999997,6.97,1.0090999999999999
0,7.12,0.7656000000000001,7.16,0.7744000000000001
0,7.31,0.8539,7.13,0.7731000000000001
0,7.34,0.6444,7.34,0.6444
0,7.1,1.11,7.1,1.11
0,7.23,0.7171,7.23,0.7171
0,7.12,0.7056,6.95,0.7475
0,7.06,0.7764,7.06,0.7764
0,7.23,1.0971000000000002,6.9,0.8900000000000001
0,7.26,0.7724000000000001,7.26,0.7724000000000001
0,7.17,0.9210999999999998,7.17,0.9210999999999998
0,7.03,0.7691,6.87,0.7530999999999999
0,7.24,0.7824000000000001,7.29,0.7659
0,7.1,0.97,6.97,0.8891
0,7.13,0.6330999999999999,7.07,0.6851000000000002
0,7.15,0.9275000000000001,7.14,0.9803999999999999
0,7.11,0.8379000000000002,8.43,1.2050999999999998
0,7.21,0.7259,7.01,0.7099
0,7.06,0.7564000000000002,7.08,0.7536
0,7.11,0.7979000000000002,7.11,0.7979000000000002
0,7.18,0.8275999999999998,7.18,0.8275999999999998
0,7.25,0.6675,7.25,0.6675
0,7.26,0.6324000000000001,7.2,0.62
0,7.19,0.7339,7.19,0.7339
0,7.03,0.8891,7.93,1.0851
0,7.24,1.0024000000000002,7.24,1.0024000000000002
0,7.22,0.8916,7.22,0.8916
0,7.21,0.7859000000000002,6.96,0.7983999999999998
0,7.18,0.8275999999999997,7.18,0.8275999999999997
0,7.17,0.8611000000000001,7.13,0.8931
0,7.19,0.7339000000000001,7.12,0.8056
0,7.13,0.7731000000000001,7.13,0.7731000000000001
0,7.13,0.6731000000000001,7.13,0.6731000000000001
0,7.1,0.8699999999999999,7.1,0.8699999999999999
0,7.24,0.8824000000000001,7.24,0.8824000000000001
0,7.12,0.8056000000000002,7.14,0.7604
0,7.05,0.9074999999999999,7.04,0.9183999999999999
0,7.19,0.7739,7.19,0.7739
0,7.17,0.5811,6.13,0.4331000000000001
0,7.21,0.9459000000000001,7.23,0.9771000000000002
0,7.35,0.7475000000000002,7.35,0.7475000000000002
0,7.21,0.8659,7.57,0.8450999999999997
0,7.11,0.8179000000000002,7.85,0.9275
0,7.79,1.0659,7.79,1.0659
0,7.85,0.9275000000000001,7.85,0.9275000000000001
0,8.02,0.7796000000000002,7.86,0.7803999999999999
0,7.91,1.0419000000000003,7.64,0.9103999999999997
0,7.69,1.0738999999999999,7.59,1.0618999999999998
0,8.04,0.7983999999999998,7.98,0.8996000000000001
0,8.01,1.0299,7.93,1.1051
0,7.72,0.9816000000000001,7.56,0.9663999999999998
0,7.83,1.1010999999999997,7.75,1.0475
0,7.91,1.0819,7.86,1.1003999999999998
0,7.87,1.0331000000000001,7.88,1.0455999999999999
0,7.78,1.3115999999999999,7.78,1.3115999999999999
0,7.81,0.9338999999999998,7.48,0.8295999999999999
0,7.87,1.0131000000000001,7.88,1.0055999999999998
0,7.77,0.9971,7.37,0.8131000000000002
0,7.66,0.9643999999999998,7.66,0.9643999999999998
0,7.99,1.1499000000000001,7.99,1.1499000000000001
0,7.86,1.0404,7.91,1.0219
0,7.8,0.9800000000000001,7.72,0.9216000000000001
0,7.68,0.8976000000000001,7.94,1.1564
0,7.88,1.0256000000000003,7.88,1.0256000000000003
0,7.84,0.9344000000000001,7.88,0.9856000000000001
0,7.75,0.8275,7.74,0.8324000000000003
0,7.81,1.0939,7.81,1.0939
0,7.88,0.9256,7.88,0.9256
0,7.83,1.0011,8.26,1.1524
0,7.82,1.0275999999999996,7.82,1.0275999999999996
0,7.76,1.1224000000000003,7.65,1.0275
0,7.69,1.0939,6.6,0.7999999999999998
0,7.79,1.0259000000000003,7.79,1.0259000000000003
0,7.93,0.9851000000000001,7.93,0.9851000000000001
0,7.99,1.2099000000000002,7.99,1.2099000000000002
0,7.82,0.7875999999999997,7.72,0.7816000000000001
0,7.83,1.1011000000000002,7.84,1.0944000000000003
0,7.95,0.8674999999999998,7.8,1.08
0,7.71,1.0658999999999998,7.73,1.0571000000000004
0,7.99,0.8099,7.98,0.8196000000000003
0,7.85,0.9075,7.81,0.8938999999999999
0,7.92,0.7736,7.25,0.8275
0,7.89,1.0179000000000002,9.21,1.2658999999999998
0,7.77,0.8971000000000002,7.72,0.8816000000000002
0,7.79,1.0459,8.05,1.0675000000000001
0,7.91,0.9219000000000002,7.85,1.1275
0,7.73,0.7571000000000001,7.73,0.7571000000000001
0,7.86,0.9403999999999999,7.86,0.9403999999999999
0,7.85,0.9675000000000001,7.86,0.9804000000000002
0,8.04,1.0583999999999998,8.04,1.0583999999999998
0,7.78,1.1916,7.78,1.1916
0,7.78,0.9516,7.78,0.9516
0,7.89,0.9379000000000002,7.96,0.9183999999999999
0,7.93,0.9651000000000001,7.84,1.0544000000000002
0,8.06,0.9964000000000003,8.05,1.0074999999999998
0,7.86,0.9003999999999999,8.57,0.8650999999999999
0,7.91,0.9219000000000002,7.92,0.9335999999999999
0,7.92,0.8535999999999998,7.92,0.8535999999999998
0,7.92,0.8936,7.92,0.8936
0,7.81,0.9939,7.38,0.7356000000000001
0,7.79,0.8259000000000001,8.22,0.9316
0,7.76,0.8223999999999999,7.79,0.9459000000000001
0,7.86,0.7803999999999999,7.86,0.7803999999999999
0,7.89,0.9579000000000002,7.93,0.9851000000000001
0,7.95,1.0075,6.65,0.6875
0,7.9,0.77,7.27,0.7571000000000001
0,7.77,0.8170999999999999,7.54,0.8684000000000002
0,7.82,1.0075999999999996,7.6,0.82
0,7.85,0.9675,7.92,0.9336
0,7.85,1.1475,7.86,1.1403999999999999
0,7.74,0.8523999999999999,6.76,0.8223999999999999
0,7.89,0.8179000000000002,9.43,1.2250999999999999
0,7.74,0.7524,7.65,0.7475000000000002
0,7.98,0.7996000000000001,7.91,0.8019000000000002
0,7.69,1.0339,7.56,1.0064
0,7.62,0.7955999999999999,7.62,0.7955999999999999
0,7.76,1.0823999999999998,7.76,1.0823999999999998
0,7.69,0.8339,7.74,0.9124000000000002
0,7.96,0.9983999999999997,7.97,0.9891
0,7.77,0.8971000000000002,7.91,1.0219
0,7.8,1.2000000000000002,7.24,0.9424000000000001
0,7.85,1.0275,8.67,1.1611
0,7.76,1.1223999999999998,7.76,1.1223999999999998
0,7.84,0.8543999999999999,7.62,0.8755999999999999
0,7.74,0.9323999999999999,7.73,0.9371
0,7.94,1.1364,8.21,1.2259
0,7.67,0.7411000000000003,6.86,0.6404
0,7.89,1.0979,7.89,1.0979
0,7.97,1.0491,7.94,1.0364000000000002
0,8.0,1.04,7.89,0.9779000000000002
0,7.85,0.9675000000000002,7.85,0.9675000000000002
0,7.89,0.8979000000000003,7.89,0.8979000000000003
0,7.67,1.1210999999999998,7.63,1.1331
0,7.93,1.0251000000000001,7.74,1.0124000000000002
0,7.74,0.9924000000000003,7.74,0.9924000000000003
0,7.85,1.1875,7.83,1.1810999999999998
0,7.88,0.9856,7.81,0.9939
0,7.98,0.9596000000000002,7.78,0.8316
0,7.82,1.1075999999999997,7.77,1.0371000000000001
0,7.87,1.1330999999999998,7.9,1.15
0,7.95,1.0475,7.78,0.9316000000000001
0,7.93,1.0051,7.93,1.0051
0,7.74,1.3524,7.72,1.3815999999999997
0,7.71,1.1659000000000002,7.52,1.0495999999999999
0,7.91,0.9419,8.6,1.1799999999999997
0,7.86,0.9203999999999999,9.38,1.2956
0,7.97,0.7491,7.79,0.8459000000000002
0,7.81,0.7139,7.63,0.6731
0,7.88,0.9256,7.79,0.9259000000000002
0,7.99,0.7498999999999999,7.95,0.7675
0,7.97,0.9691,7.97,0.9691
0,7.76,1.1623999999999999,7.76,1.1623999999999999
0,7.8,0.9400000000000002,7.93,1.0051
0,7.8,1.1400000000000001,8.89,1.4579000000000002
0,7.79,0.9659000000000002,7.79,0.9659000000000002
0,7.83,0.7810999999999999,7.83,0.7810999999999999
0,7.86,1.0404,8.52,1.0495999999999999
0,8.48,1.2095999999999998,8.53,1.1691
0,8.49,1.2499,8.53,1.2290999999999999
0,8.66,1.0644,8.53,1.1291
0,8.36,1.2704000000000002,8.3,1.2699999999999998
0,8.53,0.9290999999999999,8.09,0.9219000000000004
0,8.51,0.9698999999999998,8.51,0.9698999999999998
0,8.39,1.0979000000000003,8.39,1.0979000000000003
0,8.44,1.2464000000000002,8.44,1.2464000000000002
0,8.64,1.0903999999999998,8.61,1.0779000000000003
0,8.37,1.0531,8.36,1.2304000000000002
0,8.56,1.2464000000000004,8.56,1.2464000000000004
0,8.4,1.1199999999999997,10.05,1.7275
0,8.4,1.3800000000000003,8.43,1.3451
0,8.4,1.3800000000000003,8.41,1.3618999999999997
0,8.42,1.1436,9.97,1.5691
0,8.51,0.9899,8.51,0.9899
0,8.51,1.0499,9.93,1.4850999999999996
0,8.39,1.1779000000000004,8.31,1.1739
0,8.5,1.31,8.5,1.31
0,8.51,1.2899,7.25,0.9875
0,8.55,1.2874999999999996,8.55,1.2874999999999996
0,8.38,1.5556000000000003,8.36,1.5504000000000007
0,8.52,1.2295999999999996,8.48,1.2496
0,8.48,1.0095999999999998,8.48,1.0095999999999998
0,8.32,1.2775999999999998,8.32,1.2775999999999998
0,8.47,1.0491,8.47,1.0491
0,8.55,0.9474999999999999,8.48,1.0295999999999998
0,8.66,1.1044,8.6,1.0999999999999999
0,8.2,1.0000000000000002,8.19,1.0339
0,8.52,0.9495999999999998,8.52,0.9295999999999998
0,8.58,0.8835999999999998,8.11,0.8779000000000002
0,8.55,1.2475,8.53,1.2290999999999999
0,8.22,1.0716000000000003,8.09,1.0819
0,8.51,1.1499,8.42,1.1435999999999997
0,8.5,0.81,8.51,0.8098999999999998
0,8.7,1.29,8.63,1.3131
0,8.42,1.0636,8.42,1.0636
0,8.46,1.1684,8.48,1.1295999999999997
0,8.5,1.11,7.79,1.1059
0,8.52,0.9495999999999999,9.98,1.3396000000000001
0,8.31,1.0739,8.31,1.0739
0,8.36,1.1304000000000003,8.36,1.1304000000000003
0,8.52,0.9296,8.5,0.93
0,8.3,1.0899999999999996,8.33,1.0811
0,8.25,1.1875,8.23,1.1971
0,8.44,0.9864,7.1,0.73
0,8.55,1.2274999999999998,8.58,1.1836000000000002
0,8.49,0.9899,8.47,0.9491
0,8.49,1.0498999999999998,8.49,1.0498999999999998
0,8.55,1.0675,8.4,1.0
0,8.52,1.1095999999999997,7.82,0.8475999999999998
0,8.57,1.3051000000000001,8.64,1.4304000000000008
0,8.36,1.0704,8.36,1.0704
0,8.43,1.0850999999999997,7.31,0.8739
0,8.6,1.0599999999999998,8.6,1.0599999999999998
0,8.36,1.1504000000000003,8.36,1.1504000000000003
0,8.3,1.4299999999999997,7.3,1.1099999999999999
0,8.36,1.1104,8.36,1.1104
0,8.61,1.0379000000000003,8.61,1.0379000000000003
0,8.36,1.0504,8.29,1.1859000000000002
0,8.52,1.0095999999999998,8.74,1.1723999999999999
0,8.56,1.0464000000000002,9.66,1.3644
0,8.57,1.1450999999999998,7.62,0.9156
0,8.43,1.0650999999999997,7.14,0.7404
0,8.58,1.1436000000000002,8.44,1.0664000000000002
0,8.28,1.1416000000000002,8.29,1.1259000000000001
0,8.4,1.2399999999999998,8.4,1.2399999999999998
0,8.6,1.1,8.58,1.0236
0,8.32,1.0176,8.29,1.0659
0,8.56,1.1864000000000001,8.56,1.1864000000000001
0,8.29,1.2059,8.29,1.2059
0,8.44,1.1464,9.64,1.6104000000000007
0,8.39,1.1179000000000001,8.39,1.1179000000000001
0,8.44,0.9664,8.44,0.9664
0,8.48,0.9296,8.41,1.0019
0,8.33,1.1011000000000002,8.4,1.16
0,8.45,1.2874999999999996,8.44,1.2464
0,8.59,1.2018999999999997,8.59,1.2018999999999997
0,8.4,0.88,8.41,0.8419000000000001
0,8.34,1.3044,9.8,1.7399999999999998
0,8.32,1.2176,9.4,1.5400000000000005
0,8.49,1.0098999999999998,8.47,1.0090999999999999
0,8.37,0.9130999999999997,8.36,0.9303999999999999
0,8.39,0.7779000000000003,8.3,0.85
0,8.58,1.0836,8.6,1.16
0,8.47,1.0291,8.41,1.1819000000000002
0,8.46,0.9884000000000001,8.42,1.0836
0,8.47,1.2691000000000001,7.79,0.9859000000000002
0,8.35,1.2274999999999998,8.11,1.2179000000000004
0,8.54,0.9284,7.35,0.7275
0,8.66,1.1244,8.5,1.03
0,8.41,1.1219,8.34,1.3044
0,8.64,1.2704000000000002,10.01,1.6899000000000002
0,8.39,1.1579000000000002,8.37,1.1731
0,8.48,0.9296,7.8,0.9400000000000002
0,8.27,1.1971000000000003,8.27,1.1971000000000003
0,8.27,1.2571000000000003,8.51,1.1899
0,8.53,1.0091,8.48,1.0096
0,8.53,0.9490999999999999,8.48,0.8896
0,8.6,1.1,8.6,1.1
0,8.56,0.9864000000000002,8.41,0.9619000000000001
0,8.6,1.18,8.56,1.2064000000000001
0,8.31,1.3138999999999998,9.02,1.4795999999999998
0,8.31,1.0939,8.31,1.0939
0,8.62,1.1356,9.37,1.5931
0,8.48,1.0295999999999998,8.28,1.0816000000000003
0,8.55,1.3274999999999997,8.54,1.3083999999999998
0,8.55,1.1275,8.55,1.1275
0,8.46,0.9484,8.46,0.9484
0,8.56,1.1063999999999998,8.79,0.9458999999999999
0,8.43,1.0050999999999997,8.44,1.0064000000000002
0,8.45,1.5475,7.45,1.0875000000000001
0,8.44,1.1864000000000001,8.29,1.2059
0,8.43,1.0650999999999997,8.3,1.0499999999999998
0,8.34,1.1844,8.34,1.1844
0,8.52,1.0695999999999999,8.28,1.0816
0,8.68,1.1776,8.66,1.2444
0,8.5,1.09,8.4,1.1199999999999997
0,8.66,1.0844,8.66,1.0844
0,8.74,0.9924,8.74,0.9924
0,8.46,1.0484,8.47,1.0491
0,8.49,1.3099,7.91,1.0419
0,8.36,1.1104,8.36,1.1104
0,8.42,1.0435999999999999,8.42,1.0435999999999999
0,8.37,0.9930999999999999,8.4,0.9599999999999999
0,8.55,1.1275,8.55,1.1275
0,8.43,1.1850999999999998,8.43,1.1850999999999998
0,8.49,1.2298999999999998,8.45,1.3275
0,8.65,1.0675,8.66,1.1044
0,8.42,1.1636,8.38,1.2356
0,8.47,0.9691,8.39,1.0979
0,8.46,1.0484,8.46,1.0484
0,8.4,1.0999999999999999,8.39,1.0779000000000003
0,8.5,1.37,8.5,1.37
0,8.29,1.2059,8.78,1.4716
0,8.47,1.3291,7.26,0.8924
0,8.6,1.0799999999999998,8.52,1.0295999999999998
0,8.58,0.9035999999999998,8.54,0.9284
0,8.65,1.1474999999999997,8.51,1.2299
0,8.42,1.1436000000000002,8.43,1.1850999999999998
0,8.56,0.9864000000000003,8.56,0.9864000000000003
0,8.51,0.9498999999999996,8.52,0.9895999999999999
0,8.43,1.0050999999999997,8.43,1.0050999999999997
