,wild_mean,wild_var,mutant_mean,mutant_var
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999992
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.97,0.029100000000000004,1.96,0.0384
0,2.0,0.0,1.97,0.029100000000000004
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.93,0.06510000000000002
0,2.0,0.0,1.97,0.0291
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,1.91,0.08190000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.93,0.06509999999999999
0,2.0,0.0,1.96,0.0384
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.95,0.047500000000000014
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,1.55,0.2475
0,2.0,0.0,1.93,0.06509999999999999
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,1.95,0.047500000000000035
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.97,0.02910000000000001
0,2.0,0.0,1.78,0.1716
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.98,0.019599999999999992
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999992
0,2.0,0.0,1.73,0.1971
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999996
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,1.81,0.15389999999999998
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,1.69,0.21389999999999998
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.98,0.019599999999999992
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,1.93,0.06510000000000002
0,2.0,0.0,2.0,0.0
0,1.98,0.019599999999999992,2.0,0.0
0,1.99,0.009899999999999997,1.97,0.029100000000000004
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999997,1.99,0.009899999999999997
0,2.0,0.0,1.86,0.12040000000000002
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.6,0.24000000000000005
0,2.0,0.0,1.85,0.12750000000000003
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.53,0.24909999999999993
0,1.99,0.009899999999999999,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.95,0.04750000000000003
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.62,0.23560000000000003
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,1.87,0.1131
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.91,0.08190000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999997,1.91,0.08190000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.95,0.047500000000000035
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999996
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.45,0.24750000000000008
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,2.0,0.0
0,1.99,0.009899999999999997,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.98,0.019599999999999996
0,1.99,0.009899999999999997,1.98,0.019599999999999992
0,2.0,0.0,1.98,0.019599999999999996
0,2.0,0.0,1.78,0.17160000000000003
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999996
0,2.0,0.0,1.66,0.22440000000000004
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.62,0.23560000000000003
0,1.99,0.009899999999999999,1.98,0.019599999999999996
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.89,0.09789999999999999
0,2.0,0.0,1.99,0.009899999999999999
0,2.0,0.0,1.55,0.2475
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.97,0.0291
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.92,0.07359999999999998
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999996
0,1.98,0.019599999999999996,1.98,0.019599999999999996
0,2.0,0.0,1.95,0.047500000000000035
0,1.99,0.009899999999999999,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.97,0.029100000000000004
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,1.99,0.009899999999999997,1.99,0.009899999999999997
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999992
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.93,0.06509999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,1.98,0.019599999999999996,2.0,0.0
0,2.0,0.0,1.93,0.0651
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.97,0.029100000000000004
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.94,0.05640000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.99,0.009899999999999999
0,2.0,0.0,1.98,0.019599999999999992
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999997,1.95,0.047500000000000035
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,1.91,0.08190000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999996
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999996
0,2.0,0.0,1.65,0.22749999999999995
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999997,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999992
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999996
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999999
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,1.91,0.08189999999999997
0,1.98,0.019599999999999996,1.96,0.038400000000000004
0,2.0,0.0,1.97,0.029100000000000004
0,2.0,0.0,1.98,0.019599999999999996
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999999
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.97,0.02910000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,1.99,0.009899999999999999,2.0,0.0
0,2.0,0.0,1.97,0.02910000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,1.97,0.02910000000000001
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,1.99,0.009899999999999997,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.67,0.22109999999999994
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.97,0.029100000000000004
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.98,0.019599999999999992
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.96,0.03840000000000001
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,1.99,0.009899999999999997
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.0,0.0
0,2.0,0.0,2.09,0.08190000000000004
0,2.05,0.04749999999999998,2.0,0.0
0,2.09,0.08190000000000003,2.09,0.08190000000000003
0,2.09,0.08189999999999997,2.75,0.1875
0,2.69,0.21389999999999998,2.42,0.24360000000000007
0,2.69,0.21389999999999992,2.69,0.21389999999999992
0,2.72,0.20159999999999992,2.72,0.20159999999999992
0,2.71,0.2059,2.99,0.009899999999999999
0,2.78,0.1716,2.78,0.1716
0,2.74,0.1923999999999999,2.75,0.1875
0,2.66,0.2244,2.67,0.22109999999999996
0,2.6,0.24000000000000005,2.94,0.056400000000000006
0,2.72,0.20159999999999992,2.72,0.20159999999999992
0,2.61,0.2379,2.62,0.23560000000000006
0,2.66,0.2244,2.62,0.2356000000000001
0,2.74,0.1923999999999999,2.38,0.23560000000000003
0,2.65,0.22749999999999995,2.61,0.2379
0,2.7,0.21000000000000005,2.7,0.21000000000000005
0,2.67,0.22109999999999996,2.78,0.1716
0,2.79,0.1659,2.63,0.23309999999999995
0,2.68,0.21759999999999993,2.67,0.2211
0,2.66,0.2244,2.46,0.24839999999999995
0,2.65,0.22749999999999992,2.65,0.22749999999999992
0,2.61,0.2379,2.5,0.25
0,2.68,0.21759999999999993,2.66,0.22440000000000002
0,2.58,0.24360000000000007,2.58,0.24360000000000007
0,2.78,0.1716,2.76,0.1824
0,2.62,0.23559999999999998,2.61,0.23789999999999994
0,2.75,0.1875,2.75,0.1875
0,2.67,0.2211,2.68,0.21759999999999993
0,2.65,0.22749999999999992,3.0,0.0
0,2.68,0.21759999999999993,2.68,0.21759999999999993
0,2.73,0.1971,2.73,0.1971
0,2.61,0.2379,2.35,0.22749999999999995
0,2.74,0.19239999999999988,2.9,0.09
0,2.78,0.1716,3.0,0.0
0,2.72,0.20159999999999992,3.0,0.0
0,2.68,0.21759999999999993,2.67,0.22109999999999996
0,2.66,0.22440000000000002,2.66,0.22440000000000002
0,2.65,0.22749999999999992,2.65,0.22749999999999992
0,2.69,0.21389999999999998,2.64,0.23040000000000002
0,2.7,0.21000000000000005,2.7,0.21000000000000005
0,2.85,0.12750000000000003,2.84,0.13440000000000005
0,2.63,0.23310000000000003,2.63,0.23310000000000003
0,2.62,0.23560000000000003,2.62,0.23560000000000003
0,2.67,0.22109999999999996,2.67,0.22109999999999996
0,2.66,0.2244,2.47,0.2491
0,2.74,0.1923999999999999,2.72,0.20159999999999992
0,2.75,0.1875,2.75,0.1875
0,2.71,0.20589999999999997,2.2,0.16
0,2.72,0.20159999999999997,2.4,0.24000000000000007
0,2.7,0.21000000000000005,2.58,0.24360000000000007
0,2.67,0.22109999999999996,2.67,0.22109999999999996
0,2.7,0.21000000000000005,2.72,0.20159999999999992
0,2.73,0.1971,2.73,0.1971
0,2.7,0.21000000000000005,2.54,0.24839999999999995
0,2.74,0.1923999999999999,2.74,0.1923999999999999
0,2.76,0.1824,2.76,0.1824
0,2.7,0.21000000000000005,2.72,0.20159999999999992
0,2.79,0.1659,2.22,0.1716
0,2.72,0.20159999999999992,3.0,0.0
0,2.6,0.24000000000000007,2.6,0.24000000000000007
0,2.73,0.1971,2.36,0.23040000000000005
0,2.66,0.2244,2.4,0.24000000000000005
0,2.65,0.22749999999999995,2.64,0.23040000000000002
0,2.7,0.21,2.4,0.24000000000000005
0,2.69,0.21389999999999998,2.29,0.2059
0,2.73,0.1971,2.73,0.1971
0,2.64,0.23040000000000002,2.64,0.23040000000000002
0,2.67,0.22109999999999996,2.02,0.019599999999999992
0,2.63,0.23310000000000003,2.67,0.22109999999999996
0,2.68,0.2175999999999999,2.68,0.2175999999999999
0,2.63,0.23310000000000003,2.35,0.22749999999999992
0,2.67,0.2211,2.51,0.24989999999999998
0,2.65,0.22749999999999995,2.65,0.22749999999999995
0,2.68,0.2175999999999999,2.7,0.21000000000000005
0,2.71,0.20590000000000003,2.71,0.20590000000000003
0,2.61,0.23789999999999994,2.61,0.23789999999999994
0,2.68,0.21759999999999993,2.69,0.21389999999999992
0,2.7,0.21000000000000005,2.6,0.24000000000000005
0,2.63,0.23310000000000003,2.63,0.23310000000000003
0,2.63,0.23310000000000003,2.63,0.23310000000000003
0,2.63,0.23310000000000003,2.2,0.16
0,2.66,0.2244,2.66,0.2244
0,2.6,0.24000000000000005,2.6,0.24000000000000005
0,2.69,0.21389999999999998,2.56,0.2464
0,2.62,0.23560000000000006,2.62,0.23560000000000006
0,2.57,0.24509999999999998,2.57,0.24509999999999998
0,2.7,0.21000000000000005,2.12,0.10560000000000004
0,2.75,0.1875,2.74,0.1923999999999999
0,2.65,0.22749999999999992,2.65,0.22749999999999992
0,2.65,0.22749999999999995,2.2,0.16
0,2.71,0.2059,2.72,0.20159999999999992
0,2.76,0.1824,2.76,0.1824
0,2.68,0.21759999999999993,2.68,0.21759999999999993
0,2.6,0.24000000000000007,3.0,0.0
0,2.73,0.1971,2.56,0.2464
0,2.7,0.21,2.7,0.21
0,2.7,0.21000000000000005,2.13,0.11309999999999999
0,2.65,0.22749999999999992,2.65,0.22749999999999992
0,2.71,0.20589999999999997,2.71,0.20589999999999997
0,2.65,0.22749999999999992,2.65,0.22749999999999992
0,2.74,0.1923999999999999,2.94,0.0564
0,2.92,0.0736,2.92,0.0736
0,2.94,0.056400000000000006,2.94,0.056400000000000006
0,2.93,0.06510000000000002,2.91,0.08190000000000001
0,2.94,0.0564,2.94,0.0564
0,2.97,0.029100000000000004,3.0,0.0
0,2.93,0.06510000000000002,2.93,0.06510000000000002
0,2.95,0.04750000000000001,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.02,0.019599999999999996,3.0,0.0
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.03,0.02910000000000001,3.0,0.0
0,3.03,0.02910000000000001,3.0,0.0
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.0,0.0,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.03,0.02910000000000001,3.0,0.0
0,3.04,0.0384,3.0,0.0
0,3.02,0.019599999999999992,3.02,0.019599999999999992
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.0,0.0,3.0,0.0
0,3.03,0.02910000000000001,3.0,0.0
0,3.02,0.019599999999999996,3.02,0.019599999999999996
0,3.02,0.019599999999999996,3.02,0.019599999999999996
0,3.0,0.0,3.0,0.0
0,3.02,0.019599999999999992,3.0,0.0
0,3.04,0.0384,3.05,0.0475
0,3.01,0.009899999999999999,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.02,0.019599999999999996,3.02,0.019599999999999996
0,3.04,0.03840000000000001,3.04,0.03840000000000001
0,3.01,0.009899999999999999,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.02,0.019599999999999996,3.02,0.019599999999999996
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.0,0.0,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.01,0.009899999999999999,3.0,0.0
0,3.03,0.0291,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.02,0.019599999999999992,3.02,0.019599999999999992
0,3.04,0.038400000000000004,3.04,0.038400000000000004
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.0,0.0,3.0,0.0
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.0,0.0,3.0,0.0
0,3.02,0.019599999999999996,3.02,0.019599999999999996
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.03,0.029100000000000004,3.03,0.029100000000000004
0,3.01,0.009899999999999999,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.0,0.0,3.01,0.009899999999999999
0,3.01,0.009899999999999999,3.0,0.0
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.0,0.0,3.0,0.0
0,3.0,0.0,3.0,0.0
0,3.02,0.019599999999999992,3.02,0.019599999999999992
0,3.0,0.0,3.02,0.019599999999999992
0,3.0,0.0,3.01,0.009899999999999999
0,3.0,0.0,3.0,0.0
0,3.01,0.009899999999999999,3.0,0.0
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.01,0.009899999999999999,3.0,0.0
0,3.04,0.0384,3.04,0.0384
0,3.02,0.019599999999999992,3.0,0.0
0,3.01,0.009899999999999999,3.01,0.009899999999999999
0,3.01,0.009899999999999999,3.43,0.24509999999999998
0,3.46,0.2484,3.12,0.10560000000000003
0,3.36,0.23040000000000005,3.36,0.23040000000000005
0,3.47,0.2491,3.47,0.2491
0,3.42,0.24360000000000007,3.31,0.21389999999999992
0,3.38,0.23560000000000003,3.38,0.23560000000000003
0,3.51,0.24989999999999998,4.01,0.009899999999999999
0,4.0,0.0,3.98,0.019599999999999996
0,4.01,0.009899999999999999,4.01,0.009899999999999999
0,4.01,0.029900000000000003,4.02,0.019599999999999996
0,4.01,0.009899999999999999,4.01,0.009899999999999999
0,4.0,0.0,4.0,0.0
0,4.01,0.009899999999999999,3.95,0.04750000000000001
0,4.01,0.009899999999999999,3.87,0.11309999999999999
0,4.01,0.009899999999999999,4.02,0.019599999999999992
