,wild_mean,wild_var,mutant_mean,mutant_var
0,3.83,1.0611,4.18,1.3475999999999997
0,3.72,1.0615999999999999,3.62,1.0355999999999999
0,3.73,1.2571000000000003,3.72,1.2816
0,3.81,1.0538999999999998,3.96,0.8983999999999999
0,3.7,1.01,3.37,0.7730999999999999
0,3.64,1.1103999999999998,3.64,1.1103999999999998
0,3.97,0.9691000000000001,3.95,0.9874999999999998
0,3.87,1.2531,3.86,1.1003999999999998
0,3.96,0.8983999999999998,3.79,0.7859
0,3.7,0.9700000000000002,3.32,0.7576000000000002
0,3.53,1.0291,3.52,1.0496
0,3.55,1.0875000000000004,3.38,1.0756
0,3.95,1.0474999999999999,3.97,1.0090999999999999
0,3.95,1.0074999999999998,4.12,1.1856
0,3.84,0.8944,3.72,0.8016
0,3.75,1.1675,3.75,1.1675
0,3.73,1.3571000000000004,4.18,1.6675999999999995
0,3.71,1.1658999999999997,3.29,0.9059000000000004
0,3.8,1.08,3.81,1.0739
0,3.72,1.1216,3.72,1.1216
0,3.62,1.0356,3.64,1.0104
0,3.94,1.1163999999999998,3.93,1.1651
0,3.85,1.1275,3.85,1.0875
0,3.83,1.0411,3.83,1.0411
0,3.8,1.2000000000000002,3.93,1.2451
0,3.77,1.1371,3.77,1.1371
0,3.75,1.1675,3.75,1.1675
0,3.76,1.1024000000000003,3.42,0.9236000000000001
0,3.86,0.9803999999999999,3.86,0.9803999999999999
0,3.75,1.0275,3.82,1.0275999999999998
0,3.88,1.1656000000000002,3.88,1.1656000000000002
0,3.6,1.0199999999999998,3.62,1.0156
0,3.79,1.0259000000000003,3.8,1.02
0,3.8,1.08,3.8,1.08
0,3.48,1.1296000000000002,3.43,1.1051
0,3.64,1.0304,3.21,0.7859000000000002
0,3.65,1.0274999999999999,3.47,0.7291000000000001
0,3.8,1.2,3.81,1.1739
0,3.79,1.3258999999999994,3.8,1.2600000000000002
0,3.73,1.1771,3.65,1.1475
0,3.71,1.0258999999999998,3.71,1.0258999999999998
0,3.69,0.8939000000000002,3.66,0.8844
0,3.76,0.9624000000000003,3.76,0.9624000000000003
0,3.77,1.0571000000000002,3.77,1.0571000000000002
0,3.69,1.0939,3.69,1.0939
0,3.88,1.2256000000000002,3.9,1.21
0,3.96,1.0984,3.95,1.1275
0,3.91,1.1019,3.92,1.1536
0,3.7,1.11,3.7,1.11
0,3.78,1.0515999999999999,3.85,0.9675
0,3.75,0.9475,3.75,0.9475
0,3.8,1.2,3.73,1.2371000000000003
0,3.75,1.1475,3.66,1.0244
0,3.84,1.1944,3.82,0.9875999999999998
0,3.89,0.8979000000000003,3.85,0.7075
0,3.82,1.0275999999999998,3.91,1.0419000000000003
0,3.69,1.1539000000000001,3.67,1.1811000000000003
0,3.83,1.0611000000000002,3.83,1.0611000000000002
0,3.66,1.0644,3.66,1.0644
0,3.87,1.2130999999999998,3.86,1.2003999999999997
0,3.88,1.0456,3.88,1.0456
0,3.72,1.2216,3.72,1.2216
0,3.72,1.1416,3.24,0.8824
0,3.64,1.0304,3.62,0.7955999999999999
0,3.78,1.2516,4.24,1.4624000000000004
0,3.72,0.8816000000000003,3.71,0.9459000000000001
0,3.64,1.1103999999999998,4.04,1.5784
0,3.83,0.9611,3.9,1.07
0,3.59,0.9018999999999999,3.68,0.7376000000000001
0,3.8,1.0000000000000002,3.95,1.1475
0,3.78,1.2915999999999999,3.72,1.0216
0,3.91,1.2019000000000002,3.91,1.2019000000000002
0,3.62,0.7755999999999998,3.62,0.7755999999999998
0,3.81,1.0539,3.81,1.0539
0,3.79,0.9659,3.47,0.9891000000000002
0,3.95,0.9875,3.65,0.8075
0,3.72,0.9216000000000001,3.57,0.9251
0,3.82,1.1676,3.82,1.1676
0,3.62,1.0755999999999997,3.62,1.0755999999999997
0,3.93,1.1251000000000002,3.93,1.1251000000000002
0,3.92,1.3336,3.94,1.3364000000000003
0,3.96,1.0384,4.15,1.2675
0,3.66,1.0043999999999997,3.72,0.8616000000000001
0,3.74,1.0324,3.66,1.0244
0,3.9,1.03,3.9,1.03
0,3.88,1.1456,3.5,0.81
0,3.73,1.2971000000000004,4.04,1.5584
0,3.72,1.0415999999999999,3.74,1.0124000000000002
0,3.67,1.1011000000000002,3.28,0.8416
0,3.83,1.2211,3.83,1.2611
0,3.77,1.1371,3.77,1.1371
0,3.87,1.0731,3.89,1.0979
0,3.75,0.9475,3.26,0.6924000000000001
0,3.77,1.0571000000000002,3.79,1.0059000000000002
0,3.67,0.9211000000000001,3.67,0.9211000000000001
0,3.85,1.2275,3.81,1.1739
0,3.71,0.9858999999999996,3.71,0.9858999999999996
0,3.89,1.4179000000000002,3.92,1.3736
0,3.69,0.9539000000000003,3.79,0.8059000000000002
0,3.49,0.9098999999999999,3.57,1.0051
0,3.9,1.11,3.92,1.1136
0,3.93,1.2851,3.81,0.9739
0,3.59,0.8419,3.59,0.8419
0,3.89,1.2579000000000002,3.9,1.2300000000000002
0,3.89,1.1979000000000002,3.88,1.2056000000000002
0,3.64,1.1303999999999998,3.64,1.1303999999999998
0,3.84,0.9544000000000001,3.83,0.9611000000000002
0,3.73,0.9571000000000001,4.25,1.2875
0,3.79,1.2059,3.65,0.9875
0,3.69,1.0939000000000003,3.67,1.1811000000000003
0,3.8,1.1600000000000001,3.8,1.1600000000000001
0,3.49,0.9698999999999998,3.5,0.97
0,3.74,1.0724,3.7,1.0699999999999998
0,3.76,0.9824,3.53,0.6291
0,3.84,1.1544,3.85,1.0675
0,3.63,1.0931000000000002,3.62,1.0955999999999997
0,3.91,1.1419,3.91,1.1619
0,3.86,0.9803999999999999,3.86,0.9803999999999999
0,3.9,1.0299999999999998,4.42,1.4036000000000002
0,3.78,1.4516,3.78,1.4516
0,3.75,0.8875,3.75,0.8875
0,3.78,1.0515999999999999,3.75,1.0275
0,3.63,1.0331000000000001,3.81,1.0939
0,3.77,1.0971,3.77,1.0971
0,3.74,0.9524000000000001,3.59,0.8618999999999997
0,3.79,0.8859,3.28,0.7416000000000001
0,3.63,1.3130999999999997,3.69,1.3939
0,3.7,0.93,3.33,0.6811000000000001
0,3.72,1.0016,4.13,1.2531
0,3.79,1.0859,3.81,1.0739
0,3.82,1.3476000000000001,3.34,0.9643999999999998
0,3.77,1.2771000000000001,3.75,1.2675
0,3.81,1.1539,3.29,0.8658999999999998
0,3.64,0.9303999999999999,3.64,0.9303999999999999
0,3.77,1.0770999999999997,3.77,1.0770999999999997
0,3.78,1.2316,3.79,1.2259
0,3.75,1.0475,3.74,1.0324000000000002
0,3.7,1.07,3.47,0.8091000000000002
0,3.71,1.0458999999999998,3.27,0.7171000000000001
0,3.82,1.0675999999999999,3.89,0.9779000000000002
0,3.75,1.1075,3.67,0.9210999999999998
0,3.6,1.16,3.57,1.1451
0,4.11,0.9579000000000002,4.13,0.9731000000000001
0,3.89,1.2979000000000003,3.5,1.09
0,3.8,1.0800000000000003,3.39,0.7379000000000002
0,3.56,1.3064000000000004,3.64,1.2704
0,3.88,1.0856000000000001,3.8,0.82
0,3.87,1.0131000000000001,3.87,1.0131000000000001
0,3.78,1.1516000000000002,3.32,0.7976000000000002
0,3.75,1.0675,3.77,0.8771
0,3.84,0.9344,3.83,0.9210999999999998
0,3.74,1.3923999999999999,3.86,1.3403999999999998
0,3.83,1.1411000000000002,3.64,0.7903999999999999
0,3.73,0.9571000000000001,3.78,0.9716000000000001
0,3.74,0.9724,3.79,0.9059
0,3.89,1.0979,3.92,1.0535999999999996
0,3.93,1.1251000000000002,3.79,1.0859
0,3.75,1.1675,3.75,1.1675
0,3.87,1.0731000000000002,3.7,0.99
0,3.93,1.0051,3.93,1.0051
0,3.88,0.9856,3.6,0.7
0,3.79,1.1259000000000001,3.79,1.1259000000000001
0,3.98,1.1596,3.91,1.1419
0,3.7,0.9899999999999999,3.67,0.9811000000000001
0,3.87,0.9731000000000002,3.79,0.9059
0,4.03,1.0291,4.03,1.0291
0,3.62,1.2555999999999998,3.59,1.2819
0,3.95,1.1275,3.95,1.1275
0,3.74,0.8724000000000001,3.55,0.8075000000000001
0,3.63,0.9331,3.12,0.6656000000000002
0,4.09,0.8419,4.09,0.8419
0,3.9,1.0900000000000003,3.9,1.0900000000000003
0,3.74,1.0524000000000002,3.73,1.0571
0,3.74,1.2324000000000002,3.73,1.1971
0,3.9,1.01,3.88,1.0056000000000003
0,3.9,1.1500000000000004,3.57,0.8650999999999999
0,3.88,0.9856,3.88,0.9856
0,3.94,0.9164,3.78,0.6716000000000001
0,3.99,1.0699,3.67,0.9211000000000001
0,3.9,1.0300000000000002,3.9,1.0300000000000002
0,3.87,1.2531,3.74,1.0724
0,3.69,1.0939,3.69,1.0939
0,3.92,1.0936,3.64,1.1103999999999998
0,3.74,0.9724,3.76,1.0024000000000002
0,3.88,0.9256000000000002,3.75,0.6075
0,4.02,0.9795999999999999,3.78,0.5916
0,3.83,1.0411,3.83,1.0411
0,3.55,0.9475,3.55,0.9475
0,3.72,1.1816,3.96,1.4384000000000003
0,3.52,1.0095999999999998,3.52,1.0095999999999998
0,3.73,1.1171000000000002,3.47,0.7890999999999999
0,3.96,1.2183999999999997,3.96,1.2183999999999997
0,3.77,1.2171,3.77,1.2171
0,3.74,0.9124000000000001,3.3,0.65
0,4.01,0.9099,3.99,0.9499000000000001
0,3.89,1.1179000000000001,3.51,0.9298999999999998
0,3.82,1.1076,3.82,1.1076
0,3.91,1.0219,3.84,1.0344000000000002
0,3.95,1.0074999999999998,3.89,1.0579000000000003
0,3.93,0.8851000000000002,3.93,0.8851000000000002
0,3.83,0.9811,3.83,0.9811
0,3.75,1.0075,3.72,1.0016
0,3.89,1.0579,3.89,1.0579
0,3.74,1.1324,3.71,1.1259000000000001
0,3.73,1.1571,3.73,1.1571
0,3.95,1.0075,3.93,0.9051000000000002
0,3.83,0.9211000000000001,3.83,0.9211000000000001
0,3.85,1.0475,3.85,1.0274999999999999
0,3.9,0.99,3.6,1.02
0,3.93,1.1051,3.93,1.1051
0,3.85,1.1275,4.31,1.5939
0,3.54,1.0284000000000002,3.54,1.0284000000000002
0,3.72,0.8616000000000001,3.72,0.8616000000000001
0,3.83,0.9811000000000001,3.68,0.9976
0,3.77,0.9970999999999998,3.63,1.0131000000000001
0,3.65,0.8675,3.34,0.7843999999999999
0,3.93,0.9450999999999999,3.58,0.9636000000000001
0,3.95,1.0675,3.93,1.0451000000000001
0,3.61,1.0379,3.49,0.8698999999999998
0,3.77,1.1770999999999998,3.51,0.9498999999999999
0,3.84,1.3544000000000003,3.86,1.3403999999999998
0,3.85,1.2275,3.69,1.1539
0,3.92,0.9336,3.92,0.9336
0,3.75,1.0075,3.75,1.0075
0,3.93,1.1451000000000002,3.55,0.9275000000000001
0,3.98,1.0796000000000001,3.98,1.0796000000000001
0,3.79,0.9659,3.66,0.8843999999999999
0,3.82,0.9875999999999999,3.64,0.9303999999999999
0,3.73,0.9971000000000001,3.72,1.0816
0,4.0,1.2,4.01,1.2099
0,3.97,0.8691,3.92,0.8735999999999998
0,3.7,1.11,3.61,0.9379000000000001
0,3.85,1.2675,3.83,1.2811
0,3.81,1.0739,3.79,1.0859
0,3.8,1.2600000000000002,3.8,1.2000000000000002
0,3.93,0.9451,3.94,0.9564
0,3.84,0.9744000000000003,3.86,0.9003999999999999
0,3.73,0.8571,3.73,0.8571
0,3.71,1.0259,3.71,1.0259
0,3.76,1.3424,3.25,0.8675
0,3.87,1.0931,3.87,1.0931
0,3.81,1.1139000000000001,3.8,1.1
0,3.91,1.1619,3.72,1.1616
0,3.9,0.97,3.88,1.0256
0,3.83,1.0411000000000004,3.65,0.6875000000000001
0,3.54,0.9484,3.54,0.9484
0,3.87,1.1530999999999998,3.9,1.09
0,3.78,1.2716,3.34,0.9843999999999999
0,3.98,0.8395999999999998,3.52,0.7095999999999999
0,3.86,1.0404,3.77,1.0771
0,3.86,0.9203999999999998,3.86,0.9203999999999998
0,3.73,0.8571000000000001,3.98,0.8796
0,3.99,1.1499,3.99,1.1499
0,3.81,0.9939,3.81,0.9939
0,3.82,1.2475999999999998,3.82,1.2475999999999998
0,3.65,1.1475000000000002,3.57,1.1051
0,3.96,1.3384,3.85,1.2675
0,3.67,1.0211000000000001,3.67,1.0211000000000001
0,3.81,0.9739000000000001,4.19,1.0939
0,3.7,0.89,3.7,0.89
0,3.8,1.1800000000000002,3.79,1.1859000000000002
0,3.85,0.9875000000000002,4.06,1.0564000000000002
0,3.96,1.0383999999999998,3.96,1.0383999999999998
0,3.8,1.28,3.81,1.2539
0,3.99,1.0499,3.76,1.0024000000000002
0,3.75,1.1875,3.77,1.1971
0,3.9,1.05,3.9,1.05
0,3.77,1.0370999999999997,3.73,1.0771000000000002
0,3.71,0.9458999999999999,3.72,0.8016
0,3.82,1.0475999999999999,3.82,1.0475999999999999
0,3.59,0.7818999999999998,3.59,0.7818999999999998
0,3.95,0.7274999999999998,3.97,0.7291000000000001
0,3.97,0.8291,3.99,0.8099
0,3.89,1.1779000000000002,3.83,1.1411000000000002
0,3.77,1.0371,3.7,0.9099999999999998
0,3.63,1.1531000000000002,3.65,1.1475000000000002
0,3.95,1.0475,3.95,1.0475
0,3.83,1.0211000000000003,3.63,0.6531
0,3.76,1.2824000000000007,3.76,1.2824000000000007
0,3.81,1.0739,3.69,1.0139
0,3.78,1.1716000000000002,3.75,1.2275
0,3.71,1.1858999999999997,3.71,1.1858999999999997
0,3.67,1.0211000000000001,3.69,0.9539
0,3.9,1.0100000000000002,4.41,1.3618999999999994
0,3.73,1.0971000000000002,3.25,0.9275
0,3.74,1.0924,3.74,1.0924
0,3.83,0.9811,3.82,0.9475999999999999
0,4.08,1.1336,4.08,1.1336
0,3.71,1.1058999999999997,3.71,1.1058999999999997
0,3.82,1.2875999999999999,3.86,1.2604
0,3.9,0.8900000000000001,3.88,0.8656000000000001
0,3.83,1.1810999999999998,3.43,0.8251
0,3.84,1.0344000000000002,3.55,0.8675
0,3.92,0.8935999999999998,3.87,0.8931
0,3.83,1.1011,3.83,1.1410999999999998
0,3.84,0.9744000000000002,3.82,0.9675999999999999
0,3.7,0.9499999999999998,3.41,0.9018999999999998
0,3.8,1.1000000000000003,3.34,0.8444000000000002
0,3.97,1.1491,3.85,1.1875
0,3.91,0.8019000000000002,3.91,0.8019000000000002
0,3.98,1.0996000000000001,3.97,1.0891
0,3.82,0.9875999999999999,3.82,0.9875999999999999
0,3.94,0.9564000000000001,3.93,0.9451000000000002
0,3.79,1.1459000000000001,3.73,0.9170999999999999
0,3.88,0.9656000000000001,3.64,0.6503999999999999
0,3.79,1.0059,3.45,0.8875000000000004
0,4.02,0.8396000000000001,4.42,1.1636
0,3.86,1.1003999999999998,3.86,1.1403999999999999
0,3.82,1.2676,4.02,1.4796
0,3.93,1.0651000000000002,3.92,1.0735999999999997
0,3.68,0.9176000000000002,3.66,0.9444
0,3.87,0.8931000000000001,3.8,0.9600000000000003
0,3.77,0.9771,3.77,0.9771
0,3.65,1.2475,3.61,1.1979
0,3.79,1.0459,3.99,1.1098999999999999
0,3.7,0.91,3.7,0.91
0,3.89,1.2979000000000003,3.75,1.1875
0,3.63,1.2731000000000001,3.42,0.8236
0,3.76,1.0024000000000002,3.75,0.9875
0,4.07,0.9051,4.05,0.9075
0,3.88,1.0256,3.88,1.0256
0,3.77,0.9971,3.77,1.0171
0,3.87,1.0731,3.73,0.8571000000000001
0,3.88,0.9855999999999999,3.68,1.0176000000000003
0,3.82,0.9475999999999999,3.82,0.9475999999999999
0,3.8,1.1600000000000004,3.49,1.0098999999999998
0,3.79,0.9859000000000002,3.79,0.9859000000000002
0,3.71,0.9859,3.73,0.9971000000000002
0,3.75,1.0475,3.63,1.0731000000000004
0,3.8,1.3399999999999996,3.8,1.3399999999999996
0,3.94,1.0964,3.8,0.9799999999999999
0,3.75,1.0875,3.75,1.0875
0,3.78,1.1316000000000002,3.78,1.1316000000000002
0,3.78,1.1716000000000002,3.97,1.2491
0,3.82,1.2875999999999999,3.82,1.2875999999999999
0,3.93,1.1850999999999998,4.22,1.3115999999999999
0,3.82,1.0876,3.71,1.0059000000000002
0,4.02,1.2596,3.93,1.2251
0,3.69,1.0139,3.67,1.0611
0,3.8,1.02,3.8,1.02
0,3.84,0.9744000000000003,3.86,0.9603999999999998
0,3.97,0.9891,3.5,0.71
0,4.02,1.1596000000000002,4.02,1.1596000000000002
0,3.82,0.9475999999999999,3.82,0.9676
0,3.78,1.1116,4.1,1.2900000000000003
0,4.27,1.3371000000000002,4.25,1.3675
0,4.28,1.2216,4.28,1.2216
0,4.24,1.1424000000000003,4.24,1.1424000000000003
0,3.97,1.2891,3.97,1.2891
0,4.31,1.3139,4.34,1.3044
0,4.23,1.2970999999999997,4.23,1.2970999999999997
0,4.32,1.1976,4.37,1.2131
0,4.24,1.3424,4.0,1.32
0,4.14,1.1003999999999998,3.98,0.8396000000000001
0,4.01,1.2299,4.07,1.2050999999999998
0,4.07,1.3650999999999993,4.02,1.5596
0,4.17,1.2611,4.17,1.2611
0,4.18,1.4076,4.13,1.4931000000000003
0,4.32,1.1976,4.32,1.1976
0,4.16,1.2144000000000001,4.16,1.2144000000000001
0,4.27,1.2571000000000003,3.93,1.0851
0,4.3,1.3500000000000003,4.17,1.2211
0,4.22,1.1915999999999998,4.2,1.2000000000000002
0,4.23,1.3771000000000004,4.08,1.2535999999999998
0,4.22,1.1516,4.22,1.1516
0,4.04,0.8383999999999997,4.04,0.8383999999999997
0,4.04,1.0783999999999998,3.82,1.0875999999999997
0,4.04,1.2184,3.68,0.9576
0,4.31,1.1139000000000001,3.96,0.7983999999999996
0,4.26,1.5923999999999996,4.26,1.5923999999999996
0,4.22,1.3315999999999997,4.82,1.6875999999999995
0,4.01,1.1899,4.02,1.2196
0,4.4,1.3200000000000003,3.94,1.1164
0,4.2,1.36,4.09,1.2219000000000002
0,4.25,1.2475,4.37,1.3131
0,4.06,1.0164,3.98,1.0596
0,4.16,1.1544,4.16,1.1544
0,4.15,1.3675000000000004,4.13,1.3931
0,4.28,1.2616000000000003,4.28,1.2616000000000003
0,3.99,1.4098999999999997,3.54,0.9684
0,4.38,1.2755999999999998,3.85,1.1075000000000002
0,4.38,1.2555999999999998,5.07,1.7250999999999999
0,4.19,1.3939000000000001,4.19,1.3939000000000001
0,4.14,1.4203999999999999,4.07,1.4250999999999996
0,4.44,1.2464,4.44,1.2464
0,4.1,1.3500000000000003,4.33,1.4411
0,4.08,1.1536,4.09,1.0419000000000003
0,3.95,1.1674999999999998,3.95,1.1674999999999998
0,4.19,1.0538999999999998,4.22,1.0916
0,3.94,1.2764,3.97,1.2891000000000004
0,4.23,1.1171000000000002,4.23,1.1171000000000002
0,4.1,1.11,4.1,1.11
0,4.2,1.1400000000000001,4.2,1.1400000000000001
0,4.18,1.1075999999999997,4.18,1.1075999999999997
0,4.21,1.3459,4.18,1.3276
0,4.12,1.1656,4.14,1.1804
0,4.14,1.2604,4.16,1.3344
0,4.12,1.3256000000000001,4.1,1.2500000000000002
0,4.25,1.3075,4.19,1.2939
0,4.39,1.4378999999999997,4.89,1.7179
0,4.22,1.3316,4.22,1.3316
0,3.97,1.1091,3.96,1.1183999999999998
0,4.18,1.2675999999999998,4.18,1.2675999999999998
0,4.26,1.0124000000000002,4.18,1.0675999999999997
0,4.16,1.1144000000000003,4.16,1.1144000000000003
0,4.12,1.0456,3.79,0.9859000000000002
0,4.41,1.4419,4.0,1.22
0,4.2,1.5199999999999994,4.23,1.4571
0,4.16,1.3544000000000003,4.16,1.3544000000000003
0,4.41,1.2819,4.39,1.3578999999999994
0,4.1,1.31,3.87,1.0731
0,4.16,1.1744000000000003,4.33,1.3011
0,4.19,1.5938999999999999,3.9,1.0899999999999999
0,4.1,1.27,3.93,1.2450999999999999
0,4.22,1.6115999999999997,4.22,1.6115999999999997
0,4.13,1.4931000000000003,4.13,1.4931000000000003
0,4.22,1.3715999999999997,4.49,1.3899000000000001
0,4.21,1.7059,4.21,1.7059
0,4.13,1.2731000000000001,4.13,1.2731000000000001
0,4.29,1.2259000000000002,4.29,1.2259000000000002
0,4.11,1.3379000000000003,3.64,1.0304
0,3.96,1.3784000000000005,4.34,1.5444000000000002
0,4.23,1.2171000000000003,4.29,1.1459000000000001
0,4.05,1.1875,4.05,1.1875
0,3.95,1.3274999999999997,3.95,1.3274999999999997
0,4.37,1.1931000000000003,4.39,1.1179
0,3.92,1.1136,3.92,1.1136
0,4.31,1.5139000000000005,3.96,1.0983999999999998
0,4.16,1.3544000000000003,3.77,0.9771
0,4.23,1.3371000000000002,3.94,1.2764
0,4.26,1.0324000000000002,4.26,1.0324000000000002
0,4.16,1.4744,4.15,1.4475000000000002
0,4.08,1.1935999999999998,4.05,1.1475
0,4.35,1.2475,4.35,1.2475
0,4.28,1.3815999999999997,3.95,1.0475
0,4.23,1.3371000000000004,4.13,1.2330999999999999
0,4.24,1.4424000000000001,4.24,1.4424000000000001
0,3.84,1.3544000000000003,3.84,1.3544000000000003
0,4.32,1.3175999999999997,4.32,1.3175999999999997
0,4.19,1.3939,3.8,1.1800000000000002
0,4.11,1.4179000000000002,4.31,1.5939
0,4.12,1.0856000000000001,4.01,1.1098999999999999
0,4.11,1.3378999999999999,4.1,1.3500000000000003
0,4.28,1.4215999999999998,4.28,1.4215999999999998
0,4.26,1.3923999999999999,4.27,1.3971000000000005
0,4.21,1.2059,4.21,1.2059
0,4.22,1.5115999999999994,4.21,1.5059
0,4.15,1.2675,4.15,1.2675
0,4.14,1.3204,3.7,1.0299999999999998
0,4.05,1.1874999999999998,4.05,1.1874999999999998
0,3.99,1.2499,4.67,1.7410999999999999
0,4.18,1.5075999999999996,4.1,1.55
0,4.26,1.3323999999999998,4.01,0.9299
0,4.03,1.3491,4.0,1.34
0,4.28,1.0016,4.72,1.3015999999999999
0,4.2,1.2400000000000002,4.16,1.3144000000000002
0,4.14,1.1804,4.16,1.1944000000000001
0,3.79,1.1259000000000001,3.65,1.1075000000000002
0,4.11,1.2979000000000003,3.87,1.2331
0,4.27,1.4171,4.8,1.78
0,4.08,1.3536000000000004,3.68,1.2776
0,4.28,1.0016000000000003,3.79,0.8659
0,3.95,1.2275,3.95,1.2275
0,4.01,1.2699,4.37,1.5131000000000001
0,4.15,1.1675000000000002,4.16,1.1344000000000003
0,4.15,1.4075000000000002,4.09,1.3418999999999999
0,3.94,1.2964000000000004,3.86,1.2803999999999995
0,4.13,1.2131,4.13,1.2131
0,4.05,1.0675,4.05,1.0675
0,4.3,1.0899999999999999,4.3,1.0899999999999999
0,4.11,1.0779000000000003,4.11,1.0779000000000003
0,4.22,1.1716,4.21,1.2059
0,4.14,1.1003999999999998,4.14,1.1003999999999998
0,4.13,1.2331,4.14,1.2604
0,4.14,1.3004,4.15,1.2675000000000003
0,4.41,1.4219,4.41,1.4219
0,4.16,1.2544,4.17,1.2410999999999999
0,4.14,1.3004,4.21,1.2858999999999998
0,4.16,1.3344000000000003,3.77,1.0371
0,4.14,1.5204,4.14,1.5204
0,4.21,1.1659,4.21,1.1659
0,4.25,0.9675,4.02,0.9396000000000001
0,4.09,1.0819,4.09,1.0819
0,4.1,1.11,3.52,0.8695999999999999
0,4.02,1.1596000000000002,4.69,1.4539000000000002
0,4.25,0.9875,4.24,1.0224000000000002
0,4.18,1.3076,4.1,1.29
0,4.33,1.4411,4.28,1.4616
0,3.89,1.1779000000000002,4.36,1.5904000000000003
0,4.75,1.5075,4.5,1.19
0,4.61,1.3378999999999996,4.61,1.3378999999999996
0,4.51,1.2299,4.48,1.2295999999999998
0,4.69,1.6939000000000002,4.69,1.6939000000000002
0,4.77,1.5771000000000004,4.64,1.5704000000000002
0,4.81,1.7339000000000002,4.79,1.6858999999999995
0,4.67,1.7811000000000001,4.7,1.6699999999999997
0,4.61,1.7178999999999993,4.62,1.7356
0,4.76,1.7424000000000002,4.55,1.8074999999999997
0,4.7,1.67,4.7,1.67
0,4.77,1.6571,4.42,1.3836000000000002
0,4.79,1.7659,4.74,1.5924
0,4.87,1.3931,4.87,1.3931
0,4.56,1.5264000000000004,4.56,1.5264000000000004
0,4.76,1.4424000000000003,4.64,1.4504000000000006
0,4.67,1.4611,4.67,1.4611
0,4.56,1.5264000000000004,4.18,1.3075999999999999
0,4.72,1.7815999999999996,4.71,1.7459
0,4.76,1.7024000000000001,4.76,1.7024000000000001
0,4.66,1.6844,5.21,2.2058999999999997
0,4.85,1.5075000000000003,4.63,1.3731
0,4.61,1.6178999999999997,4.61,1.6178999999999997
0,4.45,1.6075,4.52,1.5695999999999999
0,4.64,1.5504000000000002,4.7,1.51
0,4.66,1.4043999999999999,4.39,1.3178999999999996
0,4.8,1.78,4.12,1.4056000000000004
0,4.74,1.5923999999999998,4.74,1.5923999999999998
0,4.63,1.5531,4.62,1.5556
0,4.67,1.1211,4.67,1.1211
0,4.72,1.7215999999999994,4.72,1.7215999999999994
0,4.43,1.5251000000000001,4.42,1.4836
0,4.5,1.65,4.5,1.65
0,4.44,1.5264000000000002,4.44,1.5264000000000002
0,4.54,1.6084,4.54,1.5884
